Date,Hs_swell,Hs_sea
2018-06-20 01:30:00,1.332846577817567,1.7061770130909628
2018-06-20 02:00:00,1.4003570973148243,1.653166658265282
2018-06-20 02:30:00,1.2511434769841547,1.7067630181135283
2018-06-20 03:00:00,1.3516064515975057,1.5366977581814845
2018-06-20 03:30:00,1.1366793743180175,1.798621694520557
2018-06-20 04:00:00,1.447604918477414,1.4345452241041408
2018-06-20 04:30:00,1.031309846748299,1.9089892613631958
2018-06-20 05:00:00,1.5195394038984316,1.4749101667559281
2018-06-20 05:30:00,1.395120066517574,1.5915778334721808
2018-06-20 06:00:00,1.6412068730053504,1.445932225244323
2018-06-20 06:30:00,1.2561528569405875,1.6757804152095825
2018-06-20 07:00:00,1.5157968201576355,1.3905394636614956
2018-06-20 07:30:00,1.3627398871391418,1.6448464973972496
2018-06-20 08:00:00,1.776293894601904,1.3072413702143915
2018-06-20 08:30:00,1.748588001788872,1.1846687300676082
2018-06-20 09:00:00,1.523023309079674,1.345956908671299
2018-06-20 09:30:00,1.5986869612278696,1.346462030656639
2018-06-20 10:00:00,1.5294051131077078,1.5594870951694344
2018-06-20 10:30:00,1.6297668544917705,1.2902402876983805
2018-06-20 11:00:00,1.5770542159355208,1.3370415102007864
2018-06-20 11:30:00,1.8157037203244368,1.2775288646445528
2018-06-20 12:00:00,1.6169786640521886,1.4489996549343962
2018-06-20 12:30:00,1.842813067025519,1.402084162951711
2018-06-20 13:00:00,1.5232137079215116,1.4803513096559207
2018-06-20 13:30:00,1.393197760549449,1.7079578449130413
2018-06-20 14:00:00,1.7123551033591138,1.4849107717300727
2018-06-20 14:30:00,1.8644194806963372,1.591653228564564
2018-06-20 15:00:00,1.384319327322999,1.5848533055144252
2018-06-20 15:30:00,1.4043788662608108,1.5715470085237666
2018-06-20 16:00:00,1.4952658626478437,1.634796623436689
2018-06-20 16:30:00,1.4062645554802269,1.6250292305063316
2018-06-20 17:00:00,1.3212418400883315,1.7738320100843823
2018-06-20 17:30:00,1.4792092482133825,1.7674614564397153
2018-06-20 18:00:00,1.3200227270770761,1.9288960573343499
2018-06-20 18:30:00,1.1221408111284432,1.9258660389549425
2018-06-20 19:00:00,1.2902170360059584,2.0036366936148884
2018-06-20 19:30:00,1.5384537692111517,1.6257183027818811
2018-06-20 20:00:00,1.2356860442685274,1.9740314080581394
2018-06-20 20:30:00,0.9918467623579764,2.1593702785766036
2018-06-20 21:00:00,1.308074921401676,2.0501317030864143
2018-06-20 21:30:00,0.983808924537687,2.4250360822057884
2018-06-20 22:00:00,1.554985530479303,2.0309209733517455
2018-06-20 22:30:00,1.6417673403987545,1.9669672086743084
2018-06-20 23:00:00,0.9469318877300523,2.482079773093524
2018-06-20 23:30:00,1.2163141041688208,2.2474696883384215
2018-06-21 00:00:00,1.0678576684184087,2.6923001318575164
2018-06-21 00:30:00,0.8846468221838589,2.748352233611987
2018-06-21 01:00:00,1.3767134778159185,2.4742190687164305
2018-06-21 01:30:00,0.8954328562209454,2.6419538224579173
2018-06-21 02:00:00,1.4847895473770008,2.1172245983834594
2018-06-21 02:30:00,1.1749893616539684,2.725112841700321
2018-06-21 03:00:00,0.8282028736970188,2.944988964325673
2018-06-21 03:30:00,1.0122845449773499,2.6518521829091455
2018-06-21 04:00:00,0.8481037672360617,2.7545380737974923
2018-06-21 04:30:00,0.7009707554527504,3.005095672353877
2018-06-21 05:00:00,0.5494360745346084,2.9473343889012664
2018-06-21 05:30:00,0.8648699324175863,2.472828340180531
2018-06-21 06:00:00,1.304906126891893,2.2697488847888
2018-06-21 06:30:00,1.147388338793802,2.2183056597322204
2018-06-21 07:00:00,0.8985098775194407,2.206046237049441
2018-06-21 07:30:00,0.9289994617867118,2.1314595937995167
2018-06-21 08:00:00,1.6558985476169732,1.4276414115596392
2018-06-21 08:30:00,1.1738483718095796,1.825508148434293
2018-06-21 09:00:00,0.6951258878793107,2.1172104288426317
2018-06-21 09:30:00,0.7938513714795735,2.1132676120169918
2018-06-21 10:00:00,1.8883008234918506,1.1908316421728136
2018-06-21 10:30:00,1.4072455365002938,1.6894259380037944
2018-06-21 11:00:00,0.9480295354048841,1.8135710628481037
2018-06-21 11:30:00,0.6882732015704229,1.8258367944589131
2018-06-21 12:00:00,0.861742420912421,1.829273079668533
2018-06-21 12:30:00,1.3991283000497132,1.2476858578985337
2018-06-21 13:00:00,1.0073529669386,1.6548353392407353
2018-06-21 13:30:00,0.8433741755591049,1.7453996676979173
2018-06-21 14:00:00,0.9102087672616651,1.5768322675541617
2018-06-21 14:30:00,0.6488759511647816,1.6044562942006244
2018-06-21 15:00:00,0.8620208814176139,1.6014118770634866
2018-06-21 15:30:00,0.5858327406350722,1.7084437362699425
2018-06-21 16:00:00,0.5645883456112071,1.6711911919346631
2018-06-21 16:30:00,0.4704891072065323,1.6231019684542312
2018-06-21 17:00:00,0.22943408639519985,1.866686904652197
2018-06-21 17:30:00,0.7680104165960251,1.6223069993068513
2018-06-21 18:00:00,0.9318798205777398,1.441415970495679
2018-06-21 18:30:00,0.3060065358779122,1.7788704281088041
2018-06-21 19:00:00,0.2869146214468687,1.6745327706557431
2018-06-21 19:30:00,0.1973828766636053,1.8111653706936868
2018-06-21 20:00:00,0.1931838502566921,1.7521872046102838
2018-06-21 20:30:00,0.15684387141358128,1.9331063085097002
2018-06-21 21:00:00,0.2752453451014203,1.754702253945096
2018-06-21 21:30:00,0.18708286933869714,1.8140231531047226
2018-06-21 22:00:00,0.1893145530591878,1.893631431931779
2018-06-21 22:30:00,0.41756436629578425,1.757395800609527
2018-06-21 23:00:00,0.2984627279912853,1.835799553328195
2018-06-21 23:30:00,0.8268494421598168,1.5014659503298766
2018-06-22 00:00:00,0.49457052075512936,1.8102375534719195
2018-06-22 00:30:00,1.030689089881134,1.33332666665
2018-06-22 01:00:00,0.26092144411680684,1.8597956877033561
2018-06-22 01:30:00,0.6123724356957945,1.6330707271885072
2018-06-22 02:00:00,0.9646553788789033,1.3106639538798648
2018-06-22 02:30:00,0.3419941519967848,1.787159757828046
2018-06-22 03:00:00,0.4942064345999551,1.6696287012386914
2018-06-22 03:30:00,0.5753259945457009,1.7313462969608362
2018-06-22 04:00:00,0.3580502757993631,1.8537907109487846
2018-06-22 04:30:00,0.3987480407475376,1.7042124280734487
2018-06-22 05:00:00,0.6440496875241847,1.5182489914371753
2018-06-22 05:30:00,0.7119269625460185,1.541265713626304
2018-06-22 06:00:00,0.3205620064823652,1.70628836953195
2018-06-22 06:30:00,0.8913136372792689,1.3655182166489026
2018-06-22 07:00:00,0.6311259779156615,1.4872861190772946
2018-06-22 07:30:00,1.0611314715905846,1.1527358760791648
2018-06-22 08:00:00,1.6486054712999105,0.7707658529021637
2018-06-22 08:30:00,1.5699363044404062,0.8505997883846433
2018-06-22 09:00:00,1.5046594299043223,0.9781206469551698
2018-06-22 09:30:00,1.5818406999442138,0.8999555544581078
2018-06-22 10:00:00,1.4806012292308823,0.957538510974885
2018-06-22 10:30:00,1.6330952207388278,0.9604165762834375
2018-06-22 11:00:00,1.3960802269210753,1.0480458005259121
2018-06-22 11:30:00,1.5734357311310816,1.0315425342660378
2018-06-22 12:00:00,1.1214098269589043,1.3647856974631587
2018-06-22 12:30:00,1.244266852407473,1.1932141467481854
2018-06-22 13:00:00,1.4262748683195676,1.2400322576449372
2018-06-22 13:30:00,0.8049099328496327,1.586341703417016
2018-06-22 14:00:00,0.8757168492155443,1.5644040398822805
2018-06-22 14:30:00,0.8217055433669656,1.547255634987315
2018-06-22 15:00:00,0.9327807888244698,1.4516197849299244
2018-06-22 15:30:00,0.8013239045479675,1.3648736205231604
2018-06-22 16:00:00,0.6845728595262888,1.516832225396072
2018-06-22 16:30:00,0.8244513327055758,1.421492173738568
2018-06-22 17:00:00,0.7319836063738041,1.41047509726333
2018-06-22 17:30:00,0.7638062581571325,1.4717064924773553
2018-06-22 18:00:00,0.8393568966774504,1.501146228719907
2018-06-22 18:30:00,0.9534149149242425,1.5835150772884985
2018-06-22 19:00:00,1.0596508859053535,1.402911258775836
2018-06-22 19:30:00,0.8293853145553038,1.5566630977832037
2018-06-22 20:00:00,0.7667072453029253,1.4703196931279945
2018-06-22 20:30:00,0.4422668877499195,1.7692427758789917
2018-06-22 21:00:00,0.8650317913233018,1.586064311432547
2018-06-22 21:30:00,0.6018637719617289,1.6889819418809664
2018-06-22 22:00:00,0.9039911503991619,1.539922075950598
2018-06-22 22:30:00,1.1303273862027765,1.3556990816549226
2018-06-22 23:00:00,0.6122744482664616,1.5525205312652068
2018-06-22 23:30:00,0.8600000000000001,1.451647340093316
2018-06-23 00:00:00,0.6974811825418662,1.696089620273646
2018-06-23 00:30:00,0.7558571293571292,1.6038640840170966
2018-06-23 01:00:00,1.2725407655552734,1.3575860930342505
2018-06-23 01:30:00,0.6975672010638115,1.7191684036184471
2018-06-23 02:00:00,0.6850109488176084,1.6754044287872705
2018-06-23 02:30:00,0.6616343401003306,1.624955384002896
2018-06-23 03:00:00,0.7510792235177325,1.4645272274696703
2018-06-23 03:30:00,0.22838563877792323,1.8625305366624194
2018-06-23 04:00:00,0.21844907873461042,1.7237865297072028
2018-06-23 04:30:00,0.9492734063482451,1.3234500368355429
2018-06-23 05:00:00,1.017310178854021,1.3597058505426824
2018-06-23 05:30:00,0.6705818369147796,1.5015192306460814
2018-06-23 06:00:00,0.5408511810100813,1.6428998752206418
2018-06-23 06:30:00,0.5133419912689783,1.5413760086364392
2018-06-23 07:00:00,0.3388805099146305,1.6665113260941251
2018-06-23 07:30:00,0.2736421020237931,1.678487414310873
2018-06-23 08:00:00,0.26936963451733004,1.6464628753786101
2018-06-23 08:30:00,0.22803508501982767,1.7691184245267473
2018-06-23 09:00:00,0.20909328061896207,1.747432402126045
2018-06-23 09:30:00,0.22742031571519733,1.8317477992343816
2018-06-23 10:00:00,0.3480804504708645,1.8616712921458503
2018-06-23 10:30:00,0.2063007513316421,2.000639897632755
2018-06-23 11:00:00,0.26069138842700584,2.0729544133916695
2018-06-23 11:30:00,0.5856961669671399,1.8876599269995644
2018-06-23 12:00:00,0.8115663866868811,1.6286497474902333
2018-06-23 12:30:00,1.1033131921625885,1.502211702790256
2018-06-23 13:00:00,0.4938015795843508,1.9632727777871317
2018-06-23 13:30:00,1.2002333106525582,1.694319922564803
2018-06-23 14:00:00,1.3399402971774526,1.4071531544220763
2018-06-23 14:30:00,1.120455264613452,1.6705927091903643
2018-06-23 15:00:00,1.088678097510922,1.6068602926203635
2018-06-23 15:30:00,1.0612822433264397,1.8097071586309206
2018-06-23 16:00:00,1.0715782752557093,1.7555625878902752
2018-06-23 16:30:00,1.1767667568384146,1.4542076880555954
2018-06-23 17:00:00,0.8432555958901192,1.8493512375965795
2018-06-23 17:30:00,0.9531211885169695,1.6105154454397508
2018-06-23 18:00:00,0.8696206069315515,1.5522886329545804
2018-06-23 18:30:00,0.8918520056601319,1.7363064245691198
2018-06-23 19:00:00,1.1259129628883398,1.482996965607145
2018-06-23 19:30:00,1.0559545444762288,1.5590253365484472
2018-06-23 20:00:00,0.8165292401377919,1.7107366834203328
2018-06-23 20:30:00,1.0606790277930456,1.51517655736881
2018-06-23 21:00:00,0.7536046708984758,1.6513206835742111
2018-06-23 21:30:00,0.6322973983814892,1.9282945833041176
2018-06-23 22:00:00,0.5070305710704235,1.9490151359083903
2018-06-23 22:30:00,0.8281304245105356,1.868898071056846
2018-06-23 23:00:00,0.931471953415668,1.712401822003235
2018-06-23 23:30:00,0.9144615902267301,1.9292174579346932
2018-06-24 00:00:00,0.625715590344367,2.027500924784006
2018-06-24 00:30:00,0.766550715869472,1.8569060288555264
2018-06-24 01:00:00,0.955928867646542,1.827604990144205
2018-06-24 01:30:00,0.6231853656818328,1.9941313898537376
2018-06-24 02:00:00,0.7957889167360903,1.7773013250431113
2018-06-24 02:30:00,0.7485986908885157,2.002153840243052
2018-06-24 03:00:00,0.7063143775968315,1.9803585533938037
2018-06-24 03:30:00,0.6756922376348568,1.8877181993083607
2018-06-24 04:00:00,0.7015981755962594,1.9737527707390308
2018-06-24 04:30:00,0.7584985168080419,2.0276735437441604
2018-06-24 05:00:00,0.9128417168381384,1.779662889425972
2018-06-24 05:30:00,0.9599166630494546,1.7388041867904505
2018-06-24 06:00:00,1.1753807893614734,1.5759441614473528
2018-06-24 06:30:00,1.1111075555498666,1.820549367636044
2018-06-24 07:00:00,1.4330666418558493,1.6409021908694013
2018-06-24 07:30:00,1.4572714228996597,1.4369133585571543
2018-06-24 08:00:00,1.3084723917607126,1.4678419533451144
2018-06-24 08:30:00,1.4580329214390189,1.6238472834598703
2018-06-24 09:00:00,1.3554851529987335,1.6317107586824329
2018-06-24 09:30:00,1.5699936305603281,1.4094821744172572
2018-06-24 10:00:00,1.3920847675339316,1.525594965906744
2018-06-24 10:30:00,1.26138019645149,1.5864425612041555
2018-06-24 11:00:00,1.3576818478568533,1.5191313307281895
2018-06-24 11:30:00,1.4789252854691477,1.3240845894428346
2018-06-24 12:00:00,1.0269177182228382,1.8656044596859216
2018-06-24 12:30:00,1.109657604849352,1.7484621814611834
2018-06-24 13:00:00,0.7952861120376742,2.2693391108426257
2018-06-24 13:30:00,1.2092311606967465,1.8435617700527425
2018-06-24 14:00:00,1.5165816826007097,1.5635856228553653
2018-06-24 14:30:00,0.9237315627388729,2.090339685314327
2018-06-24 15:00:00,0.8851440560722307,2.1206414124033324
2018-06-24 15:30:00,0.7295752188773957,2.080495133375707
2018-06-24 16:00:00,0.541811775434975,2.2803289236423767
2018-06-24 16:30:00,0.8661408661412993,2.2310580449643167
2018-06-24 17:00:00,1.2785460492293583,1.7231831011241958
2018-06-24 17:30:00,0.6067289345333712,2.2615216116588406
2018-06-24 18:00:00,1.1091438139393828,1.9080670847745367
2018-06-24 18:30:00,0.9019756094263304,2.1430585619623184
2018-06-24 19:00:00,1.208602498756312,1.6792379223921787
2018-06-24 19:30:00,0.907171428121499,2.056005836567591
2018-06-24 20:00:00,1.0670894995266331,1.812931327987908
2018-06-24 20:30:00,0.6822609471455916,2.083717831185403
2018-06-24 21:00:00,0.6100163932223459,2.2429043671097526
2018-06-24 21:30:00,1.095965327918726,1.6052912508326957
2018-06-24 22:00:00,0.658422356850069,2.3114930239998563
2018-06-24 22:30:00,0.7093377192846857,2.1555231383587605
2018-06-24 23:00:00,1.050352321842533,1.8827851709634849
2018-06-24 23:30:00,0.9982184129738342,1.8533860903762063
2018-06-25 00:00:00,1.6028661828112787,1.3971113055157776
2018-06-25 00:30:00,1.4828620974318547,1.6826407816286875
2018-06-25 01:00:00,1.187316301581007,1.9264475077198446
2018-06-25 01:30:00,1.6970621673939938,1.790530647601431
2018-06-25 02:00:00,1.2151789991602064,2.0945834908162535
2018-06-25 02:30:00,1.5573695772038183,1.5877027429591473
2018-06-25 03:00:00,1.7012642357964267,1.7586358349584486
2018-06-25 03:30:00,1.9567626325132033,1.493639849495185
2018-06-25 04:00:00,1.5079986737394697,1.8669975897145663
2018-06-25 04:30:00,1.9224203494553422,1.4997333096254144
2018-06-25 05:00:00,1.7487023760491662,1.7225097967791068
2018-06-25 05:30:00,1.1456526524213178,2.068197282659466
2018-06-25 06:00:00,1.1564255272173822,2.1217916957137897
2018-06-25 06:30:00,1.5374394297012157,1.6912244085277388
2018-06-25 07:00:00,1.7467340953905948,1.8561465459386552
2018-06-25 07:30:00,1.243326184072386,1.9389069085440902
2018-06-25 08:00:00,1.6093104113252978,1.7433760351685463
2018-06-25 08:30:00,1.2669648771769486,2.2400714274326163
2018-06-25 09:00:00,1.550348347952808,1.972997719208008
2018-06-25 09:30:00,1.1604137193259998,2.1828605085987514
2018-06-25 10:00:00,1.6634662605535466,1.86077403249293
2018-06-25 10:30:00,1.6062751943549398,1.9671095546511892
2018-06-25 11:00:00,1.7035316257704167,1.8250041095844143
2018-06-25 11:30:00,1.505184374088437,1.9121715404220407
2018-06-25 12:00:00,1.5924760594746792,2.0666881719311214
2018-06-25 12:30:00,1.2412896519346321,2.281315410021157
2018-06-25 13:00:00,1.5672396115463652,2.1234500229579223
2018-06-25 13:30:00,0.9208257164089196,2.5731381618560634
2018-06-25 14:00:00,1.4271510081277317,2.2130341163208485
2018-06-25 14:30:00,1.2618082263165036,2.3753062960384708
2018-06-25 15:00:00,1.2824819686841606,1.9422667170087635
2018-06-25 15:30:00,1.5652986935406294,2.2193692797729723
2018-06-25 16:00:00,1.1382266909539596,2.3456171895686646
2018-06-25 16:30:00,1.671149305119085,1.9368634438183816
2018-06-25 17:00:00,1.4102978408832658,2.079692284930634
2018-06-25 17:30:00,1.5385252679108008,2.003956087343233
2018-06-25 18:00:00,1.791089054179049,1.8018656997678824
2018-06-25 18:30:00,1.358351942612812,2.221152853812632
2018-06-25 19:00:00,1.5126136320951231,2.24887527444276
2018-06-25 19:30:00,1.381347168527883,2.05926200372852
2018-06-25 20:00:00,1.7927911200137068,1.8516155108445167
2018-06-25 20:30:00,1.4672150489958862,2.071521180195848
2018-06-25 21:00:00,1.8927017725991597,1.7888543819998317
2018-06-25 21:30:00,1.6899940828298783,1.9133426248322594
2018-06-25 22:00:00,1.2598095094100539,2.0769207977195467
2018-06-25 22:30:00,1.7938394576996015,2.029817725806926
2018-06-25 23:00:00,1.5151699574635187,2.0644805642097968
2018-06-25 23:30:00,1.7988718686999359,1.957651654406371
2018-06-26 00:00:00,1.7095730461141465,2.1879488111013936
2018-06-26 00:30:00,1.5663332978647937,2.187327136026982
2018-06-26 01:00:00,1.6274212730574715,1.975591050799735
2018-06-26 01:30:00,1.0767729565697681,2.3710166595787556
2018-06-26 02:00:00,1.8069477026189777,2.0395685818329325
2018-06-26 02:30:00,1.7694123318209358,2.0133752755013163
2018-06-26 03:00:00,1.2783113861653586,2.2033429147547596
2018-06-26 03:30:00,1.2430124697685054,2.4259431155738174
2018-06-26 04:00:00,1.48505892138999,2.1320787977933646
2018-06-26 04:30:00,1.4924878558969918,2.251275194195503
2018-06-26 05:00:00,1.400585591815081,2.2084021372929343
2018-06-26 05:30:00,1.4995732726345852,2.127007287246567
2018-06-26 06:00:00,1.4063427747174584,2.22343877810926
2018-06-26 06:30:00,1.4930773590139261,2.186869909253863
2018-06-26 07:00:00,1.2665227988473007,2.1163553576845264
2018-06-26 07:30:00,1.548599367170218,2.046264889988586
2018-06-26 08:00:00,1.9970077616273807,1.8111432853311196
2018-06-26 08:30:00,1.5873121936153582,1.994271796922375
2018-06-26 09:00:00,1.242239912416277,2.247224955361612
2018-06-26 09:30:00,1.950292285786928,1.7402528551908771
2018-06-26 10:00:00,1.6213821264587815,1.967861783764297
2018-06-26 10:30:00,1.6441897700691368,1.9246194429029342
2018-06-26 11:00:00,1.897851416734197,2.074454145070457
2018-06-26 11:30:00,1.7251318790167898,1.9904371379171961
2018-06-26 12:00:00,1.6691315106965061,2.035504851382084
2018-06-26 12:30:00,1.9823370046488056,1.7161118844644134
2018-06-26 13:00:00,2.031359150913496,1.6361173552040822
2018-06-26 13:30:00,1.4705373167655418,2.2805131001596988
2018-06-26 14:00:00,2.004350268790363,1.8850570283150587
2018-06-26 14:30:00,1.8704063729574922,1.9206248983078398
2018-06-26 15:00:00,1.9169820030454123,1.9895728184713424
2018-06-26 15:30:00,1.8606235513934566,1.66982633827593
2018-06-26 16:00:00,1.8973982186141103,1.7134993434489552
2018-06-26 16:30:00,1.9578100009960107,1.647980582409878
2018-06-26 17:00:00,1.855392141839563,1.813416664751926
2018-06-26 17:30:00,2.062168761280221,1.6262103185012695
2018-06-26 18:00:00,1.9684918084665737,1.8020432847187662
2018-06-26 18:30:00,1.7075713747893528,1.848177480654929
2018-06-26 19:00:00,2.0777150911518163,1.588936751415864
2018-06-26 19:30:00,2.0335732098943473,1.76340579561257
2018-06-26 20:00:00,2.0971695210449726,1.543061891176112
2018-06-26 20:30:00,2.409194886263874,1.3529523273197765
2018-06-26 21:00:00,2.0817973004113535,2.0230669786242865
2018-06-26 21:30:00,1.7426933178273223,2.0766126263701663
2018-06-26 22:00:00,2.1204810774916147,1.8633947515220708
2018-06-26 22:30:00,1.821724457759735,2.345855920554372
2018-06-26 23:00:00,1.9036491273341316,1.9654617778018477
2018-06-26 23:30:00,1.6324337658845458,2.365983939083273
2018-06-27 00:00:00,2.137456432304528,1.9994599270803106
2018-06-27 00:30:00,1.7801123560045304,2.12043391785738
2018-06-27 01:00:00,1.5478242794322616,2.2895763800319044
2018-06-27 01:30:00,1.6152275381505852,2.2846443924602355
2018-06-27 02:00:00,1.7016932743593953,2.221152853812632
2018-06-27 02:30:00,1.5531387574843403,2.459081129202532
2018-06-27 03:00:00,1.7951323071016245,2.074145607232048
2018-06-27 03:30:00,1.791033221355763,2.2704360814610043
2018-06-27 04:00:00,1.4829834793415602,2.6612177663618586
2018-06-27 04:30:00,1.844733043017336,2.2932422462531075
2018-06-27 05:00:00,1.676114554557653,2.2145157484199562
2018-06-27 05:30:00,1.6035086529233322,2.223690625963963
2018-06-27 06:00:00,1.98292712927127,2.0681972826594657
2018-06-27 06:30:00,1.994141419257922,1.97611740541902
2018-06-27 07:00:00,1.9672518903282314,2.001119686575493
2018-06-27 07:30:00,1.908811148332909,2.2565371700904904
2018-06-27 08:00:00,2.0837178311854028,1.5388567184764148
2018-06-27 08:30:00,1.9244219911443539,1.959612206534752
2018-06-27 09:00:00,2.022206715447261,1.9498512763798164
2018-06-27 09:30:00,1.7467913441507543,2.1765477251831626
2018-06-27 10:00:00,2.16600554015912,1.7198837169994954
2018-06-27 10:30:00,2.137288001182807,1.5598205024937966
2018-06-27 11:00:00,2.057075594138436,1.9253259464308892
2018-06-27 11:30:00,2.5778750939485024,1.4507928866657707
2018-06-27 12:00:00,1.926816026505904,1.8308467986153294
2018-06-27 12:30:00,2.12690385302204,1.8037959973345106
2018-06-27 13:00:00,2.4579381603286934,1.4745304337313625
2018-06-27 13:30:00,2.3026680177567935,1.7375615097026065
2018-06-27 14:00:00,2.311021419199744,1.6384626941129907
2018-06-27 14:30:00,2.077036350187449,2.0527250181161625
2018-06-27 15:00:00,1.7104619259135818,2.031117918782659
2018-06-27 15:30:00,2.1045427056726593,1.6421449387919447
2018-06-27 16:00:00,1.5984867844308253,2.1626511507869224
2018-06-27 16:30:00,2.111345542539165,1.8182629072826626
2018-06-27 17:00:00,2.0268349710817604,1.7305952733091585
2018-06-27 17:30:00,2.138462064194733,1.5042606157179017
2018-06-27 18:00:00,1.8779882853734737,1.9582032580914575
2018-06-27 18:30:00,1.9321904668018626,1.599074732462495
2018-06-27 19:00:00,2.148455259017511,1.4368855208401259
2018-06-27 19:30:00,2.1101943038497666,1.7522785166747894
2018-06-27 20:00:00,2.1431098898563277,1.4112122448448354
2018-06-27 20:30:00,2.079543219074804,1.661469229326863
2018-06-27 21:00:00,2.1560704997749958,1.373957786833351
2018-06-27 21:30:00,2.0339764010430406,1.7359262657152232
2018-06-27 22:00:00,2.129915491281286,1.7247144691223533
2018-06-27 22:30:00,2.4331789905389205,1.3872562849019643
2018-06-27 23:00:00,2.1418683432928365,1.8568144764623093
2018-06-27 23:30:00,2.0756107534891988,1.6189132157098478
2018-06-28 00:00:00,2.008755833843426,1.6472279745074754
2018-06-28 00:30:00,2.133607274078339,1.8467701535383334
2018-06-28 01:00:00,2.1759457713831014,1.9058436452133214
2018-06-28 01:30:00,1.8530569338258338,1.868325453447552
2018-06-28 02:00:00,2.2143351146563157,2.0073465072079606
2018-06-28 02:30:00,2.168538678465293,2.2457782615387476
2018-06-28 03:00:00,1.7062004571561924,2.0885784639318676
2018-06-28 03:30:00,1.9721663215864933,2.0934564719620994
2018-06-28 04:00:00,1.5761979571107176,2.2095248357961492
2018-06-28 04:30:00,2.0853872542048393,2.072775916494593
2018-06-28 05:00:00,1.7019283181144849,2.2222511109233363
2018-06-28 05:30:00,2.146383004032598,1.6987995761713626
2018-06-28 06:00:00,2.2485639861920763,1.8675331322362132
2018-06-28 06:30:00,1.8609352487391924,2.0295024020680534
2018-06-28 07:00:00,1.8862608515261086,1.873819628459474
2018-06-28 07:30:00,2.168400332042033,2.058329419699383
2018-06-28 08:00:00,2.017999008919479,2.0013795242282257
2018-06-28 08:30:00,1.6081790945040917,1.9513482518504994
2018-06-28 09:00:00,2.0745891159456127,1.4633113134258204
2018-06-28 09:30:00,1.8132953427392904,1.750702716054328
2018-06-28 10:00:00,2.1505906165516486,1.635383747014749
2018-06-28 10:30:00,1.8717745590748904,1.8596558821459417
2018-06-28 11:00:00,2.361084496582026,1.5277957978735246
2018-06-28 11:30:00,1.88454769109195,1.6945559890425574
2018-06-28 12:00:00,1.9327182929749487,1.773606495251977
2018-06-28 12:30:00,1.692572007330855,1.9129871928478768
2018-06-28 13:00:00,1.8424440290006097,2.0137527157027
2018-06-28 13:30:00,2.1535691305365607,1.6732722432407705
2018-06-28 14:00:00,1.9995349459311784,1.8204175345233302
2018-06-28 14:30:00,1.7634511617847544,1.9474290744466152
2018-06-28 15:00:00,1.6780703203382152,1.7967526262677342
2018-06-28 15:30:00,1.6769138320140362,2.2826169192398447
2018-06-28 16:00:00,2.039862740480349,1.4210981669117726
2018-06-28 16:30:00,1.9913713867583818,1.813549006782006
2018-06-28 17:00:00,2.105806258894678,1.554863338046145
2018-06-28 17:30:00,2.1480502787411657,1.4446591293450508
2018-06-28 18:00:00,2.0091789367798976,1.568948692596415
2018-06-28 18:30:00,1.925211676673503,1.707419104965152
2018-06-28 19:00:00,1.8342627946943697,1.4941753578479338
2018-06-28 19:30:00,1.7223588476272882,1.6172569369150964
2018-06-28 20:00:00,2.019029469819596,1.3119146313689773
2018-06-28 20:30:00,2.2172866300954417,1.3316155601373842
2018-06-28 21:00:00,1.7893183059478266,1.5951426268519064
2018-06-28 21:30:00,1.5912762173802508,1.7720270878290771
2018-06-28 22:00:00,2.056492158993075,1.4858802105149664
2018-06-28 22:30:00,2.1235394981021662,1.3276144018501757
2018-06-28 23:00:00,1.890560763371545,1.444188353366693
2018-06-28 23:30:00,2.119773572813851,1.4262678570310698
2018-06-29 00:00:00,2.156793916905368,1.3975406970818416
2018-06-29 00:30:00,2.0838665984174707,1.4028542333400147
2018-06-29 01:00:00,1.9779585435493838,1.5822515602773157
2018-06-29 01:30:00,1.6008872539938594,1.8842080564523653
2018-06-29 02:00:00,1.7941014464070866,1.7020928294308748
2018-06-29 02:30:00,1.7404712005660998,1.7593862566247358
2018-06-29 03:00:00,2.0383915227453238,1.4430800393602567
2018-06-29 03:30:00,1.452198333561914,1.9320248445607524
2018-06-29 04:00:00,1.7416658692183182,1.7604772080319588
2018-06-29 04:30:00,1.8828967045486062,1.695617881481556
2018-06-29 05:00:00,1.4493308800960532,1.95585275519401
2018-06-29 05:30:00,1.82227330551704,1.8082477706332172
2018-06-29 06:00:00,1.3989710504510091,1.8667619023324853
2018-06-29 06:30:00,1.642814657835752,1.8576759674388856
2018-06-29 07:00:00,1.6084153692376855,1.8754839375478531
2018-06-29 07:30:00,1.808822821616313,1.8679186277779876
2018-06-29 08:00:00,1.680142851069515,1.823118207906443
2018-06-29 08:30:00,1.5959949874608002,1.7427334850745253
2018-06-29 09:00:00,1.8800319146227278,1.4905301070424577
2018-06-29 09:30:00,1.8087398928535852,1.4386104406683553
2018-06-29 10:00:00,1.2989072330232054,1.6794046564184582
2018-06-29 10:30:00,1.6398048664399065,1.6515931702450213
2018-06-29 11:00:00,1.4055461571929966,1.7817070466269138
2018-06-29 11:30:00,1.6173064026337125,1.6031968063840447
2018-06-29 12:00:00,1.491924931087352,1.7308263922184686
2018-06-29 12:30:00,1.413350628824992,1.760431765221248
2018-06-29 13:00:00,1.678433793749399,1.5759695428529072
2018-06-29 13:30:00,1.5243687217992896,1.6945559890425577
2018-06-29 14:00:00,1.8157312576480034,1.4403055231443085
